1982,1485315045086,2017-01-25-11-30-45AM,15559.0
1983,1485315045266,2017-01-25-11-30-45AM,15759.0
1984,1485315045448,2017-01-25-11-30-45AM,16450.0
1985,1485315045627,2017-01-25-11-30-45AM,15730.0
1986,1485315045808,2017-01-25-11-30-45AM,19018.0
1987,1485315045987,2017-01-25-11-30-45AM,28154.0
1988,1485315046165,2017-01-25-11-30-46AM,31754.0
1989,1485315046347,2017-01-25-11-30-46AM,33395.0
1990,1485315046527,2017-01-25-11-30-46AM,34838.0
1991,1485315046708,2017-01-25-11-30-46AM,35051.0
1992,1485315046889,2017-01-25-11-30-46AM,37318.0
1993,1485315047067,2017-01-25-11-30-47AM,34336.0
1994,1485315047247,2017-01-25-11-30-47AM,28226.0
1995,1485315047429,2017-01-25-11-30-47AM,28451.0
1996,1485315047609,2017-01-25-11-30-47AM,27484.0
1997,1485315047791,2017-01-25-11-30-47AM,28400.0
1998,1485315047967,2017-01-25-11-30-47AM,30344.0
1999,1485315048149,2017-01-25-11-30-48AM,26751.0
2000,1485315048329,2017-01-25-11-30-48AM,22692.0
2001,1485315048510,2017-01-25-11-30-48AM,25514.0
2002,1485315048689,2017-01-25-11-30-48AM,23569.0
2003,1485315048870,2017-01-25-11-30-48AM,21789.0
2004,1485315049050,2017-01-25-11-30-49AM,21575.0
2005,1485315049232,2017-01-25-11-30-49AM,17734.0
2006,1485315049412,2017-01-25-11-30-49AM,16520.0
2007,1485315049589,2017-01-25-11-30-49AM,16174.0
2008,1485315049771,2017-01-25-11-30-49AM,15572.0
2009,1485315049953,2017-01-25-11-30-49AM,15737.0
2010,1485315050132,2017-01-25-11-30-50AM,15767.0
2011,1485315050313,2017-01-25-11-30-50AM,15431.0
2012,1485315050491,2017-01-25-11-30-50AM,15458.0
2013,1485315050671,2017-01-25-11-30-50AM,15680.0
2014,1485315050852,2017-01-25-11-30-50AM,15440.0
2015,1485315051033,2017-01-25-11-30-51AM,14850.0
2016,1485315051214,2017-01-25-11-30-51AM,15233.0
2017,1485315051392,2017-01-25-11-30-51AM,15241.0
2018,1485315051574,2017-01-25-11-30-51AM,15188.0
2019,1485315051750,2017-01-25-11-30-51AM,15089.0
2020,1485315051934,2017-01-25-11-30-51AM,14512.0
2021,1485315052109,2017-01-25-11-30-52AM,14942.0
2022,1485315052294,2017-01-25-11-30-52AM,15234.0
2023,1485315052474,2017-01-25-11-30-52AM,15133.0
2024,1485315052654,2017-01-25-11-30-52AM,14929.0
2025,1485315052834,2017-01-25-11-30-52AM,14527.0
2026,1485315053016,2017-01-25-11-30-53AM,14516.0
2027,1485315053193,2017-01-25-11-30-53AM,14828.0
2028,1485315053375,2017-01-25-11-30-53AM,14956.0
2029,1485315053555,2017-01-25-11-30-53AM,14856.0
2030,1485315053735,2017-01-25-11-30-53AM,14739.0
2031,1485315053915,2017-01-25-11-30-53AM,14686.0
2032,1485315054095,2017-01-25-11-30-54AM,14667.0
2033,1485315054273,2017-01-25-11-30-54AM,14754.0
2034,1485315054457,2017-01-25-11-30-54AM,15023.0
2035,1485315054635,2017-01-25-11-30-54AM,14415.0
2036,1485315054816,2017-01-25-11-30-54AM,14902.0
2037,1485315054996,2017-01-25-11-30-54AM,14694.0
2038,1485315055174,2017-01-25-11-30-55AM,14560.0
2039,1485315055356,2017-01-25-11-30-55AM,14921.0
2040,1485315055536,2017-01-25-11-30-55AM,15235.0
2041,1485315055717,2017-01-25-11-30-55AM,14529.0
2042,1485315055897,2017-01-25-11-30-55AM,13543.0
2043,1485315056079,2017-01-25-11-30-56AM,12722.0
2044,1485315056255,2017-01-25-11-30-56AM,11729.0
